Index,"CH-2 Run Status (0= Ready, 4=On)",CH-2 EFFICIENCY
1675,35.630819702148436,0.5722034096717834
1676,35.630442810058604,0.5847235202789307
1677,35.63025436401367,0.5927336692810059
1678,35.63025436401367,0.5999645829200745
1679,35.63063201904297,0.5988229870796203
1680,35.63119812011719,0.5956624746322632
1681,35.631197357177726,0.5962669253349304
1682,35.630442810058604,0.5892884135246277
1683,35.630442810058604,0.5897215366363525
1684,35.63082046508789,0.5772348403930664
1685,35.629876708984376,0.6038516521453857
1686,35.6300651550293,0.5855000257492066
1687,35.629876708984376,0.591026771068573
1688,35.6296875,0.5766850471496582
1689,35.629876708984376,0.5891784191131592
1690,35.629876708984376,0.5823657870292663
1691,35.63006591796875,0.5989636778831482
1692,35.629876708984376,0.6161152958869934
1693,35.6296875,0.5931322336196899
1694,35.63006591796875,0.5996710419654846
1695,35.630442810058604,0.6031567096710205
1696,35.63025436401367,0.5910937428474426
1697,35.629876708984376,0.5923683762550354
1698,35.63025436401367,0.5834974884986878
1699,35.63100814819336,0.6043358445167542
1700,35.631197357177726,0.6150983095169067
1701,35.630442810058604,0.5950124263763428
1702,35.630819702148436,0.6006603121757508
1703,35.630631256103506,0.5883707165718078
1704,35.631197357177726,0.6011321663856506
1705,35.631197357177726,0.6181353211402894
1706,35.63100891113281,0.6304687976837158
1707,35.630819702148436,0.62132807970047
1708,35.63100814819336,0.6313412189483643
1709,35.631197357177726,0.7065203070640564
1710,35.631197357177726,0.7002675175666809
1711,35.63138656616211,0.7151787281036377
1712,35.631575775146494,0.7168240904808044
1713,35.63138656616211,0.7231107711791992
1714,35.63100891113281,0.7184596419334411
1715,35.63176498413086,0.7632067322731018
1716,35.63100891113281,0.7339059233665466
1717,35.63100814819336,0.3169058855623007
1718,35.630442810058604,0.0
1719,35.630631256103506,0.0
1720,35.630819702148436,0.0
1721,35.63176498413086,0.0
1722,35.63252182006836,0.0
1723,35.63233261108397,0.0
1724,35.63290023803711,0.0
1725,35.63327713012696,0.0
1726,35.633654022216795,0.0
1727,35.633654022216795,0.0
1728,35.63384246826172,0.0
1729,35.63384246826172,0.0
1730,35.63384246826172,0.0
1731,35.63403167724609,0.0
1732,35.634220886230466,0.0
1733,35.634410095214854,0.0
1734,35.634788513183594,0.0
1735,35.634788513183594,0.0
1736,35.63516693115234,0.0
1737,35.63497772216797,0.0
1738,35.63554458618164,0.0
1739,35.63497772216797,0.0
1740,35.634788513183594,0.0
1741,35.634788513183594,0.0
1742,35.635545349121095,0.0
1743,35.63516693115234,0.0
1744,35.635733795166026,0.0
1745,35.63573455810547,0.0
1746,35.63592300415039,0.0
1747,35.63573455810547,0.0
1748,35.63497772216797,0.0
1749,35.634788513183594,0.0
1750,35.63573455810547,0.0
1751,35.63573455810547,0.0
1752,35.635545349121095,0.0
1753,35.63535614013672,0.0
1754,35.635545349121095,0.0
1755,35.63573455810547,0.0
1756,35.63573455810547,0.0
1757,35.63592300415039,0.0
1758,35.63592300415039,0.0
1759,35.635733795166026,0.0
1760,35.63459930419922,0.0
1761,35.634788513183594,0.0
1762,35.634788513183594,0.0
1763,35.63459930419922,0.0
1764,35.63516693115234,0.0
1765,35.63497772216797,0.0
1766,35.634788513183594,0.0
1767,35.634788513183594,0.0
1768,35.63459930419922,0.0
1769,35.63403167724609,0.0
1770,35.634220886230466,0.0
1771,35.634220886230466,0.0
1772,35.634220886230466,0.0
1773,35.634410095214854,0.0
1774,35.634410095214854,0.0
1775,35.63497772216797,0.0
1776,35.63573455810547,0.0
1777,35.635733795166026,0.0
1778,35.63535614013672,0.0
1779,35.63497772216797,0.0
1780,35.63573455810547,0.0
1781,35.63573455810547,0.0
1782,35.63592300415039,0.0
1783,35.63573455810547,0.0
1784,35.63592300415039,0.0
1785,35.63573455810547,0.0
1786,35.63573455810547,0.0
1787,35.635733795166026,0.0
1788,35.635733795166026,0.0
1789,35.63497772216797,0.0
1790,35.63516693115234,0.0
1791,35.63535614013672,0.0
1792,35.634788513183594,0.0
1793,35.63497772216797,0.0
1794,35.63403167724609,0.0
1795,35.63403167724609,0.0
1796,35.634410095214854,0.0
1797,35.63459930419922,0.0
1798,35.634410095214854,0.0
1799,35.634410095214854,0.0
1800,35.63384246826172,0.0
1801,35.634788513183594,0.0
1802,35.634788513183594,0.0
1803,35.634220886230466,0.0
1804,35.63459930419922,0.0
1805,35.63403167724609,0.0
1806,35.634410095214854,0.0
1807,35.63403167724609,0.0
1808,35.634410095214854,0.0
1809,35.634220886230466,0.0
1810,35.634788513183594,0.0
1811,35.634788513183594,0.0
1812,35.634788513183594,0.0
1813,35.634220886230466,0.0
1814,35.63516693115234,0.0
1815,35.634410095214854,0.0
1816,35.634220886230466,0.0
1817,35.63459930419922,0.0
1818,35.63459930419922,0.0
1819,35.63497772216797,0.0
1820,35.635545349121095,0.0
1821,35.63535614013672,0.0
1822,35.635355377197264,0.0
1823,35.635733795166026,0.0
1824,35.63573455810547,0.0
1825,35.63573455810547,0.0
1826,35.635545349121095,0.0
1827,35.635545349121095,0.0
1828,35.635733795166026,0.0
1829,35.63573455810547,0.0
1830,35.635545349121095,0.0
1831,35.63573455810547,0.0
1832,35.635545349121095,0.0
1833,35.63535614013672,0.0
1834,7.2491532444953934,0.0
1835,0.6354514956474304,0.0
1836,0.632428252696991,0.0
1837,0.6265706896781922,0.0
1838,0.6233584761619568,0.0
1839,31.481323623657225,0.0
1840,33.8850341796875,0.0
1841,0.7055533409118653,0.0
1842,0.6756986618041992,0.0
1843,0.6762655138969421,0.0
1844,0.6709748268127441,0.0
1845,0.6705969095230102,0.0
1846,0.66700679063797,0.0
1847,0.7660185456275942,0.0
1848,0.8005971074104309,0.0
1849,0.8038092970848083,0.0
1850,0.8028645396232605,0.0
1851,0.8047540426254273,0.0
1852,0.8047540783882141,0.0
1853,0.8092889547348022,0.0
1854,22.53197898864746,0.22230889201164244
1855,35.63535614013672,0.6436537702878317
1856,35.634788513183594,0.612546694278717
1857,35.6344108581543,0.6208660721778869
1858,35.63290023803711,0.5944954633712769
1859,35.63252182006836,0.5936615467071533
1860,35.63176498413086,0.5828211665153503
1861,35.63176498413086,0.5887270569801331
1862,35.63138656616211,0.5746829509735107
1863,35.631575775146494,0.5812695860862732
1864,35.63138656616211,0.5989730715751648
1865,35.63100814819336,0.5798562049865723
1866,35.630631256103506,0.5922535419464111
1867,35.630631256103506,0.6011235475540161
1868,35.630819702148436,0.59157634973526
1869,35.63025436401367,0.5827077627182007
1870,35.63025436401367,0.589256739616394
1871,35.631197357177726,0.5953623414039612
1872,35.63025436401367,0.5870386719703674
1873,35.630442810058604,0.5889529228210449
1874,35.63006591796875,0.5942882776260376
1875,35.63006591796875,0.6099483489990234
1876,35.63025436401367,0.5879850506782531
1877,35.63006591796875,0.5868752002716064
1878,35.63025436401367,0.5948610424995422
1879,35.629876708984376,0.58237144947052
1880,35.63025436401367,0.5936348795890808
1881,35.63006591796875,0.5822017312049865
1882,35.630442810058604,0.5909215688705445
1883,35.63025436401367,0.5660056233406067
1884,35.63006591796875,0.5872913837432862
1885,35.630442810058604,0.5834933519363403
1886,35.630442810058604,0.5883204340934753
1887,35.630631256103506,0.5817087650299072
1888,35.63119812011719,0.5978889226913452
1889,35.63138656616211,0.5943699717521668
1890,35.631197357177726,0.5923475980758667
1891,35.631575775146494,0.5904772162437439
1892,35.631197357177726,0.5952484846115113
1893,35.631575775146494,0.5906757831573486
1894,35.63138656616211,0.5857517838478088
1895,35.631575775146494,0.5818679571151734
1896,35.63063201904297,0.5846074938774108
1897,35.630819702148436,0.5812546133995056
1898,35.63063201904297,0.5866883993148804
1899,35.631197357177726,0.5688564658164978
1900,35.63138656616211,0.6150929927825928
1901,35.630631256103506,0.612313449382782
1902,35.63006591796875,0.5834662079811096
1903,35.63025436401367,0.5791816949844361
1904,35.63006591796875,0.5907653927803039
1905,35.629876708984376,0.5796409606933594
1906,35.63025436401367,0.577031934261322
1907,35.63006591796875,0.6004938006401062
1908,35.629876708984376,0.6108714938163757
1909,35.62987594604492,0.5893828272819519
1910,35.630819702148436,0.5999224305152893
1911,35.63138656616211,0.5966001749038696
1912,35.63100814819336,0.6023525118827819
1913,35.630631256103506,0.5808257460594177
1914,35.629876708984376,0.576517128944397
1915,35.63100814819336,0.5973030090332031
1916,35.630442810058604,0.5634534955024719
1917,35.63100891113281,0.5821944355964661
1918,35.63100814819336,0.577694571018219
1919,35.63100814819336,0.5833836197853088
1920,35.631197357177726,0.5889864802360535
1921,35.631197357177726,0.5833394289016723
1922,35.631197357177726,0.5697865843772888
1923,35.63119812011719,0.5802189469337463
1924,35.631197357177726,0.5743204593658447
1925,35.631197357177726,0.6005537986755372
1926,35.63082046508789,0.5856932401657104
1927,35.63138656616211,0.5994001150131225
1928,35.631197357177726,0.5915538430213928
1929,35.63100814819336,0.5994337558746338
1930,35.63100891113281,0.5957926630973815
1931,35.630631256103506,0.5879335403442383
1932,35.629876708984376,0.5940702319145202
1933,35.63006591796875,0.6007450103759766
1934,35.63006591796875,0.5888168931007385
1935,35.63006591796875,0.6031017303466797
1936,35.629876708984376,0.6076075553894043
1937,35.63025436401367,0.6101078391075134
1938,35.630631256103506,0.5974777460098266
1939,35.63006591796875,0.6055786967277527
1940,35.629876708984376,0.6064309358596802
1941,35.63006591796875,0.6023401021957397
1942,35.63006591796875,0.5985522150993348
1943,35.6296875,0.581757378578186
1944,35.63006591796875,0.5927219271659852
1945,35.6296875,0.5975715279579162
1946,35.629876708984376,0.5850274682044982
1947,35.629876708984376,0.5889664173126221
1948,35.629876708984376,0.5768315315246582
1949,35.63006591796875,0.5953588366508484
1950,35.629876708984376,0.612759804725647
1951,35.63006591796875,0.5809898257255555
1952,35.629876708984376,0.5853739857673645
1953,35.63025436401367,0.593437111377716
1954,35.63006591796875,0.5895843625068664
1955,35.63006591796875,0.5918698310852051
1956,35.6300651550293,0.5781272768974304
1957,35.63006591796875,0.5817003369331359
1958,35.629876708984376,0.5743842005729676
1959,35.63025436401367,0.5876693010330201
1960,35.63006591796875,0.5972240686416626
1961,35.630819702148436,0.5985528469085694
1962,35.63100814819336,0.5890916228294373
1963,35.63100814819336,0.5782866835594177
1964,35.630631256103506,0.5641069531440734
1965,35.62987594604492,0.5892411947250367
1966,35.63100814819336,0.5888062119483948
1967,35.63100814819336,0.5890721917152405
1968,35.631575775146494,0.5966368794441224
1969,35.63119812011719,0.577831768989563
1970,35.630442810058604,0.576164448261261
1971,35.63100814819336,0.5999826073646546
1972,35.631197357177726,0.5992172360420227
1973,35.630442810058604,0.590287697315216
1974,35.631387329101564,0.5821187853813171
1975,35.63100814819336,0.5924091935157776
1976,35.631197357177726,0.5868030071258545
1977,35.630819702148436,0.6052436470985413
1978,35.63100814819336,0.592919111251831
1979,35.63025436401367,0.589527678489685
1980,35.63025436401367,0.5873115062713623
1981,35.63025436401367,0.584016752243042
1982,35.63006591796875,0.5764471769332886
1983,35.63025436401367,0.5873152613639832
1984,35.629876708984376,0.5914947152137756
1985,35.6296875,0.5912750363349915
1986,35.6296875,0.5958132982254029
1987,35.63025436401367,0.5917664170265198
1988,35.63006591796875,0.5946062207221985
1989,35.63006591796875,0.5973678350448608
1990,35.63025436401367,0.5984572649002076
1991,35.63025436401367,0.6205341577529907
1992,35.63006591796875,0.5946365833282471
1993,35.63025436401367,0.6082398056983948
1994,35.630442810058604,0.6051087975502014
1995,35.6300651550293,0.6294145584106445
1996,35.629876708984376,0.6549597024917603
1997,35.630442810058604,0.6908668994903564
1998,35.630442810058604,0.7092966318130494
1999,35.630631256103506,0.7044378519058228
2000,35.63100814819336,0.7027358412742615
2001,35.63138656616211,0.7243373394012451
2002,35.63138656616211,0.7326434969902038
2003,35.63138656616211,0.7476529717445374
2004,35.63100814819336,0.7361681222915649
2005,35.63138656616211,0.16352405734360215
2006,22.64497301578522,0.0
2007,1.1170946598052978,0.0
2008,1.105757427215576,0.0
2009,1.0944202184677123,0.0
2010,1.080059719085693,0.0
2011,0.9434461474418641,0.0
2012,0.8111784934997559,0.0
2013,0.7286057114601135,0.0
2014,0.7248266220092774,0.0
2015,0.7076318502426148,0.0
2016,0.6979952096939087,0.0
2017,0.6942161321640015,0.0
2018,0.6957277655601501,0.0
2019,0.6955387949943542,0.0
2020,0.6976172924041748,0.0
2021,0.6947829723358154,0.0
2022,0.6785329461097718,0.0
2023,0.6838236808776855,0.0
2024,0.6813672423362732,0.0
2025,0.6840126276016235,0.0
2026,0.6811783075332641,0.0
2027,0.6830678462982178,0.0
2028,0.6808004140853882,0.0
2029,0.6739980697631835,0.0
2030,0.6668178319931031,0.0
2031,0.6698410868644714,0.0
2032,0.6692742228507995,0.0
2033,0.6728643536567688,0.0
2034,0.6730533003807068,0.0
2035,0.6724864602088928,0.0
2036,0.6736201524734498,0.0
2037,0.6715416789054871,0.0
2038,0.662282919883728,0.0
2039,0.6671957492828369,0.0
2040,0.6662509679794312,0.0
2041,0.6666288852691651,0.0
2042,0.6641724824905395,0.0
2043,0.6658730745315552,0.0
2044,0.6617160797119139,0.0
2045,0.6636056184768677,0.0
2046,0.6658730387687684,0.0
2047,0.6656841039657593,0.0
2048,0.6586928248405457,0.0
2049,0.6603933930397033,0.0
2050,0.6673847079277039,0.0
2051,0.6632276892662048,0.0
2052,0.6675736546516419,0.0
2053,0.671541690826416,0.0
2054,0.6721085190773011,0.0
2055,0.671730637550354,0.0
2056,0.6698410987854004,0.0
2057,0.6679515480995178,0.0
2058,0.6590707182884217,0.0
2059,0.6551026940345764,0.0
2060,0.6592596769332886,0.0
2061,0.6566143035888672,0.0
2062,0.6594486236572266,0.0
2063,0.6552916526794433,0.0
2064,0.6607713103294373,0.0
2065,0.6586928248405457,0.0
2066,0.6739980578422546,0.0
2067,0.6734312176704407,0.0
2068,0.6711637616157532,0.0
2069,0.6738091111183167,0.0
2070,0.6736201643943787,0.0
2071,0.6613381743431092,0.0
2072,0.6639835119247437,0.0
2073,0.6624718904495239,0.0
2074,0.6637945652008057,0.0
2075,0.6632277250289917,0.0
2076,0.6609602570533752,0.0
2077,0.6607713103294373,0.0
2078,0.6586928009986878,0.0
2079,0.6607713103294373,0.0
2080,0.6605823516845704,0.0
2081,0.6585038542747498,0.0
2082,0.6585038661956787,0.0
2083,0.6564253807067871,0.0
2084,0.6549137473106384,0.0
2085,0.6558585047721863,0.0
2086,0.6551027059555053,0.0
2087,0.6549137353897094,0.0
2088,0.6515125870704651,0.0
2089,0.6498119950294494,0.0
2090,0.6488672137260437,0.0
2091,0.6484893083572387,0.0
2092,0.647355580329895,0.0
2093,0.642064893245697,0.0
2094,0.6392305850982666,0.0
2095,0.6435765027999878,0.0
2096,0.6507567644119263,0.0
2097,0.6467887401580811,0.0
2098,0.6433875679969787,0.0
2099,0.6469776630401611,0.0
2100,0.6460329174995423,0.0
2101,0.6452771186828613,0.0
2102,0.6450881361961365,0.0
2103,0.6458439469337464,0.0
2104,0.6439544081687927,0.0
2105,0.6445212841033936,0.0
2106,0.6505677938461304,0.0
2107,0.6526463031768799,0.0
2108,0.6486782670021057,0.0
2109,0.6460329055786133,0.0
2110,0.647355592250824,0.0
2111,0.6443323135375977,0.0
2112,0.642442774772644,0.0
2113,0.642253828048706,0.0
2114,0.6390416383743286,0.0
2115,35.24308776855469,0.0
2116,28.70113052129745,0.0
2117,0.8264837861061096,0.0
2118,0.7917162775993347,0.0
2119,0.7988965153694153,0.0
2120,0.8055098891258241,0.0
2121,0.8055099010467529,0.0
2122,0.8068325638771057,0.0
2123,0.8143906950950622,0.0
2124,0.810422682762146,0.0
2125,0.8189255952835083,0.0
2126,0.8323413014411927,0.0
2127,0.829695975780487,0.0
2128,0.8289401650428772,0.0
2129,0.8287511944770813,0.0
2130,0.8306407332420349,0.0
2131,0.8296959877014161,0.0
2132,0.8342308640480042,0.0
2133,0.8295070171356201,0.0
2134,0.830073881149292,0.0
2135,0.8291291117668151,0.0
2136,0.8234605193138123,0.0
2137,0.8251611113548278,0.0
2138,0.8219488382339477,0.0
2139,0.8189256072044373,0.0
2140,0.8143907070159913,0.0
2141,0.8145796656608582,0.0
2142,0.8136348962783814,0.0
2143,0.8330971479415894,0.0
2144,0.8327192187309265,0.0
2145,0.8342308640480042,0.0
2146,0.8368761897087097,0.0
2147,0.8349866986274719,0.0
2148,0.8361203908920288,0.0
2149,0.8385767936706543,0.0
2150,0.8370651721954345,0.0
2151,0.8376320362091064,0.0
2152,0.8355535387992858,0.0
2153,0.83536456823349,0.0
2154,0.8397104978561402,0.0
2155,0.8389546990394592,0.0
2156,0.8380099177360535,0.0
2157,0.8414111018180848,0.0
2158,0.8461349725723266,0.0
2159,0.8463239192962646,0.0
2160,0.8453791379928589,0.0
2161,0.8472686767578125,0.0
2162,0.8474576234817505,0.0
2163,0.8521814823150635,0.0
2164,0.8476465940475464,0.0
2165,0.8476466059684753,0.0
2166,0.8457570314407349,0.0
2167,0.8470797181129456,0.0
2168,0.8493471741676331,0.0
2169,0.8467018246650696,0.0
2170,0.8548267960548401,0.0
2171,0.8465128540992737,0.0
2172,0.855204725265503,0.0
2173,0.8531262159347535,0.0
2174,0.8485913276672363,0.0
2175,0.8459459662437439,0.0
2176,0.850291907787323,0.0
2177,0.8538820624351502,0.0
2178,0.8518035531044006,0.0
2179,0.8540710330009459,0.0
2180,0.8523703813552856,0.0
2181,0.8467018127441406,0.0
2182,0.8510477662086486,0.0
2183,0.8546378374099731,0.0
2184,0.8553936839103699,0.0
2185,0.8565274000167846,0.0
2186,0.8529373168945312,0.0
2187,0.8510477542877197,0.0
2188,0.8525593757629395,0.0
2189,0.8538820624351502,0.0
2190,0.8518035531044006,0.0
2191,0.8501029968261719,0.0
2192,0.8538820385932923,0.0
2193,0.8570942640304565,0.0
2194,0.8646524310111999,0.0
2195,0.8612512826919556,0.0
2196,0.8627629041671753,0.0
2197,0.8633297562599183,0.0
2198,0.8674867153167725,0.0
2199,0.8661640524864197,0.0
2200,0.8623849868774414,0.0
2201,0.8655972003936767,0.0
2202,0.8627629041671753,0.0
2203,0.8663530230522156,0.0
2204,0.8633297324180603,0.0
2205,0.8603065133094787,0.0
2206,0.8663530230522156,0.0
2207,0.8674867272377014,0.0
2208,0.8705100178718567,0.0
2209,0.864652419090271,0.0
2210,0.8671088218688965,0.0
2211,0.8627628922462464,0.0
2212,0.8631407976150512,0.0
2213,0.864463460445404,0.0
2214,0.8631408095359803,0.0
2215,0.8616291761398316,0.0
2216,0.859550678730011,0.0
2217,0.8614401698112488,0.0
2218,0.8616291761398316,0.0
2219,0.8635186910629272,0.0
2220,0.8629518389701843,0.0
2221,0.8586058974266052,0.0
2222,0.8612512588500977,0.0
2223,0.8629518747329712,0.0
2224,0.8659751296043396,0.0
2225,0.8648413896560669,0.0
2226,0.8654082298278809,0.0
2227,0.8642745137214659,0.0
2228,0.8635187029838562,0.0
2229,0.8640855550765991,0.0
2230,0.8633297562599183,0.0
2231,0.8599285840988159,0.0
2232,0.8625739455223084,0.0
2233,0.8612512588500977,0.0
2234,0.8591727733612059,0.0
2235,0.8618181347846985,0.0
2236,0.8597396612167358,0.0
2237,0.8599285721778871,0.0
2238,0.8580390334129333,0.0
2239,0.8580390334129333,0.0
2240,0.8561494946479797,0.0
2241,0.8555826306343078,0.0
2242,0.8587948679924011,0.0
2243,0.8542599558830262,0.0
2244,0.850291907787323,0.0
2245,0.8508587956428528,0.0
2246,0.8591727614402771,0.0
2247,0.8674867272377014,0.0
2248,0.8671088099479676,0.0
2249,0.8674867153167725,0.0
2250,0.8671088457107544,0.0
2251,0.8654082417488098,0.0
2252,0.864652419090271,0.0
2253,0.8686204671859741,0.0
2254,0.8678646326065064,0.0
2255,0.8691873073577879,0.0
2256,0.8706989407539367,0.0
2257,0.8684314966201783,0.0
2258,0.8723995089530945,0.0
2259,0.8716437220573425,0.0
2260,0.8708879113197326,0.0
2261,0.8699431300163271,0.0
2262,0.8714547634124756,0.0
2263,0.8705099701881409,0.0
2264,0.8710768699645997,0.0
2265,0.8769344091415405,0.0
2266,0.8725884914398193,0.0
2267,0.8667309284210205,0.0
2268,0.8682425498962403,0.0
2269,0.8733443021774292,0.0
2270,0.8723995327949524,0.0
2271,0.8778791785240173,0.0
2272,0.8763675332069397,0.0
2273,0.8748559474945068,0.0
2274,0.874666965007782,0.0
2275,0.8625739216804504,0.0
2276,0.8499140024185181,0.0
2277,0.8502919435501098,0.0
2278,0.8535041451454163,0.0
2279,0.8525593876838684,0.0
2280,0.8546378493309021,0.0
2281,0.8576611638069153,0.0
2282,0.8555826544761658,0.0
2283,0.7941726565361023,0.0
2284,0.7178353428840637,0.0
2285,0.7129225492477417,0.0
2286,0.7127336025238037,0.0
2287,0.7102771997451782,0.0
2288,0.7098992824554443,0.0
2289,0.7097103238105774,0.0
2290,0.7076318264007568,0.0
2291,0.7081986904144287,0.0
2292,0.706876027584076,0.0
2293,0.6981841444969177,0.0
2294,0.6847684144973755,0.0
2295,0.6830678701400756,0.0
2296,0.6783440113067627,0.0
2297,0.6845794796943665,0.0
2298,0.6842015862464905,0.0
2299,0.6836347103118896,0.0
2300,0.6853352904319763,0.0
2301,0.6859021544456482,0.0
2302,0.6847684264183045,0.0
2303,0.6851463437080383,0.0
2304,0.6893033266067505,0.0
2305,0.6859021425247193,0.0
2306,0.6904370427131653,0.0
2307,0.6893033266067505,0.0
2308,0.6874137759208679,0.0
2309,0.6908149600028992,0.0
2310,0.6889254212379455,0.0
2311,0.6921376466751099,0.0
2312,0.681745171546936,0.0
2313,0.6654951572418213,0.0
2314,0.6662509799003601,0.0
2315,0.6639835357666015,0.0
2316,0.6645503878593445,0.0
2317,0.6560474753379821,0.0
2318,0.6486782670021057,0.0
2319,0.6490561723709106,0.0
2320,0.6528352737426758,0.0
2321,0.6543468832969666,0.0
2322,0.6537800192832947,0.0
2323,0.6554806113243103,0.0
2324,0.652079439163208,0.0
2325,0.6530242085456848,0.0
2326,0.6581259608268738,0.0
2327,0.6551026821136474,0.0
2328,0.6507567524909973,0.0
2329,0.6534021139144898,0.0
2330,0.6535910844802857,0.0
2331,0.6545358419418335,0.0
2332,0.6539689779281617,0.0
2333,0.6562364339828491,0.0
2334,0.6562364101409912,0.0
2335,0.6552916526794433,0.0
2336,0.657370138168335,0.0
2337,0.657181179523468,0.0
2338,0.6573701500892639,0.0
2339,0.6634166598320007,0.0
2340,0.662471878528595,0.0
2341,0.6573701500892639,0.0
2342,0.6586927890777587,0.0
2343,0.6626608371734619,0.0
2344,0.6607713222503662,0.0
2345,0.6596375584602356,0.0
2346,0.6624718904495239,0.0
2347,0.6577480554580688,0.0
2348,0.6520794272422791,0.0
2349,0.6509456992149353,0.0
2350,0.6513236165046692,0.0
2351,0.6483003377914429,0.0
2352,0.6534021139144898,0.0
2353,0.6496230363845825,0.0
2354,0.6505677819252014,0.0
2355,0.6534020900726318,0.0
2356,0.6507567524909973,0.0
2357,0.6513236165046692,0.0
2358,0.6517015337944031,0.0
2359,0.657181191444397,0.0
2360,0.6541579365730286,0.0
2361,0.6541579246520997,0.0
2362,0.6467887401580811,0.0
2363,0.652079439163208,0.0
2364,0.6496230363845825,0.0
2365,0.6454660415649414,0.0
2366,0.6490561723709106,0.0
2367,0.6500009417533874,0.0
2368,0.6464108228683472,0.0
2369,0.6448991894721985,0.0
2370,0.6450881361961365,0.0
2371,0.6431986212730407,0.0
2372,0.6414980173110962,0.0
2373,0.6380968689918518,0.0
2374,0.6397974371910096,0.0
2375,0.6379078865051271,0.0
2376,0.6362072944641113,0.0
2377,0.6316724181175232,0.0
2378,0.6292160391807556,0.0
2379,0.6294049859046936,0.0
2380,0.6337509393692017,0.0
2381,0.6312945246696472,0.0
2382,0.6314834713935852,0.0
2383,0.6360183715820312,0.0
2384,0.6411201000213623,0.0
2385,0.6384747743606567,0.0
2386,0.6401753544807434,0.0
2387,0.6379078865051271,0.0
2388,0.6350735783576965,0.0
2389,0.6358294248580932,0.0
2390,0.6305387020111084,0.0
2391,0.6261927604675293,0.0
2392,0.6265706658363343,0.0
2393,0.6311055779457092,0.0
2394,0.6295939445495605,0.0
2395,0.6260038375854492,0.0
2396,0.622035801410675,0.0
2397,0.6193904399871826,0.0
2398,0.6199573040008545,0.0
2399,0.6199573040008545,0.0
2400,0.6345067262649536,0.0
2401,0.657370138168335,0.0
2402,0.7624284267425537,0.0
2403,0.7682860016822814,0.0
2404,0.7594051599502564,0.0
2405,0.7558150410652159,0.0
2406,0.7920941710472107,0.0
2407,0.8002191781997681,0.0
2408,0.8053209543228149,0.0
2409,0.8056988716125488,0.0
2410,0.805131983757019,0.0
2411,0.8039982795715332,0.0
2412,0.8073994398117066,0.0
2413,0.8047540664672852,0.0
2414,0.8038093447685242,0.0
2415,0.8160912752151489,0.0
2416,0.8247831940650941,0.0
2417,0.8245942234992981,0.0
2418,0.8191145420074463,0.0
2419,0.8234605073928833,0.0
2420,0.8189255833625794,0.0
2421,0.8177918910980224,0.0
2422,0.8187366604804993,0.0
2423,0.8170360803604126,0.0
2424,0.8191145420074463,0.0
2425,0.8149575710296629,0.0
2426,0.8279953837394715,0.0
2427,0.8262947916984558,0.0
2428,0.8264837622642517,0.0
2429,0.8306407451629638,0.0
2430,0.8259168982505798,0.0
2431,0.8315855145454407,0.0
2432,0.8289401292800903,0.0
2433,0.8285622715950012,0.0
2434,0.8310186505317688,0.0
2435,0.8319634079933167,0.0
2436,0.8336640119552612,0.0
2437,0.835175621509552,0.0
2438,0.8321523785591125,0.0
2439,0.8340419054031372,0.0
2440,0.8296959638595581,0.0
2441,0.8329081773757935,0.0
2442,0.8329081892967224,0.0
2443,0.8321523666381836,0.0
2444,0.8397105097770691,0.0
2445,0.8385768175125122,0.0
2446,30.064054489135746,0.0
2447,35.63403167724609,0.0
2448,28.71662421226501,0.07533663511276245
2449,35.634410095214854,0.6141091883182526
2450,35.63384246826172,0.6037906050682068
2451,35.63290023803711,0.6212687134742737
2452,35.63252182006836,0.6127629637718199
2453,35.63233261108397,0.6188365936279296
2454,35.631954193115234,0.5973393082618713
2455,35.631954193115234,0.590992784500122
2456,35.63138656616211,0.6006218671798706
2457,35.63100814819336,0.5897476315498352
2458,35.630819702148436,0.5891214966773987
2459,35.631197357177726,0.587114155292511
2460,35.630631256103506,0.5851140260696411
2461,35.63025436401367,0.5731509327888489
2462,35.63006591796875,0.5908935904502869
2463,35.6300651550293,0.5757507085800171
2464,35.6300651550293,0.5987883806228638
2465,35.63006591796875,0.5974242210388183
2466,35.63006591796875,0.6091041803359986
2467,35.630253601074216,0.6251517534255981
2468,35.630253601074216,0.6172380208969116
2469,35.629876708984376,0.6085891485214233
2470,35.63006591796875,0.5963504552841187
2471,35.630253601074216,0.6068079948425293
2472,35.630631256103506,0.6002826333045961
2473,35.63025436401367,0.5972363710403442
2474,35.630631256103506,0.6245255827903747
2475,35.63006591796875,0.6019135594367981
2476,35.63006591796875,0.5917612195014954
2477,35.629876708984376,0.5971618533134461
2478,35.630253601074216,0.6073887228965761
2479,35.630819702148436,0.600133740901947
2480,35.63100891113281,0.6020020365715026
2481,35.630631256103506,0.5954434990882873
2482,35.631197357177726,0.598500657081604
2483,35.630819702148436,0.590044367313385
2484,35.630819702148436,0.5864031076431274
2485,35.630819702148436,0.5887079238891602
2486,35.630631256103506,0.5933826684951782
2487,35.630631256103506,0.6079277276992798
2488,35.63100891113281,0.5932366847991943
2489,35.630819702148436,0.5968733072280884
2490,35.63100814819336,0.6058687448501587
2491,35.631197357177726,0.5918286085128784
2492,35.63100891113281,0.5967223405838012
2493,35.630819702148436,0.5827619314193726
2494,35.631197357177726,0.568154263496399
2495,35.631197357177726,0.5602601289749145
2496,35.63100814819336,0.5710973501205444
2497,35.63138656616211,0.58631911277771
