Index,"CH-3 Run Status (0= Ready, 4=On)",CH-3 EFFICIENCY
2465,38.18863296508789,0.4172944664955139
2466,38.18938064575195,0.4187232255935669
2467,38.18919372558594,0.4169313132762909
2468,38.18844604492188,0.4206717550754547
2469,38.18844604492188,0.4141944646835327
2470,38.18844604492188,0.4180395007133484
2471,38.18844604492188,0.4167444944381714
2472,38.18844604492188,0.4108725905418396
2473,38.18844604492188,0.4157227158546448
2474,38.18863296508789,0.4149307012557984
2475,38.18956832885742,0.4235426664352417
2476,38.19013137817383,0.4343116462230682
2477,38.18956832885742,0.4083710670471191
2478,38.1903190612793,0.4187879383563996
2479,38.1903190612793,0.419041121006012
2480,38.1903190612793,0.4150955498218537
2481,38.1903190612793,0.422567093372345
2482,38.19013137817383,0.4264576017856598
2483,38.18938064575195,0.41884262561798097
2484,38.18938064575195,0.4192292630672455
2485,38.18938064575195,0.4130316317081452
2486,38.18919372558594,0.401549631357193
2487,38.18863296508789,0.4010153651237488
2488,38.18956832885742,0.4087192952632904
2489,38.1903190612793,0.4063338220119476
2490,38.1903190612793,0.4148557126522064
2491,38.190506744384756,0.4131753027439117
2492,38.191069793701175,0.3975918173789978
2493,38.190506744384756,0.4033610463142395
2494,38.191069793701175,0.3974464297294617
2495,38.19013137817383,0.3898460149765015
2496,38.18938064575195,0.39211937189102175
2497,38.18938064575195,0.40646485090255735
2498,38.18938064575195,0.3934356808662415
2499,38.18919372558594,0.4000774502754211
2500,38.18882064819336,0.3894576847553253
2501,38.1903190612793,0.3959205806255341
2502,38.190506744384756,0.4058087825775146
2503,38.191069793701175,0.4063450932502747
2504,38.1903190612793,0.40497633814811707
2505,38.1903190612793,0.3921078085899353
2506,38.190506744384756,0.3933240234851837
2507,38.1908821105957,0.4065319836139679
2508,38.18938064575195,0.4030188620090485
2509,38.18938064575195,0.41056466698646543
2510,38.18938064575195,0.4058919191360474
2511,38.18938064575195,0.40033435821533203
2512,38.18938064575195,0.3950907647609711
2513,38.18956832885742,0.4143113911151886
2514,38.1903190612793,0.4027217388153076
2515,38.190506744384756,0.409539520740509
2516,38.19125747680664,0.4013939738273621
2517,38.191069793701175,0.3930408120155334
2518,38.190506744384756,0.3977275431156159
2519,38.191069793701175,0.4028891146183014
2520,38.1903190612793,0.4060877561569214
2521,38.19013137817383,0.409644615650177
2522,38.18938064575195,0.4081262290477753
2523,38.18956832885742,0.4008819878101349
2524,38.19013137817383,0.399277400970459
2525,38.18938064575195,0.4062040150165558
2526,38.18938064575195,0.4130859553813934
2527,38.18975601196289,0.41606326699256896
2528,38.19125747680664,0.3955418884754181
2529,38.191069793701175,0.4080156564712524
2530,38.190506744384756,0.40804287791252136
2531,38.19125747680664,0.4079445838928223
2532,38.1908821105957,0.4097851812839508
2533,38.18975601196289,0.4081237852573395
2534,38.19013137817383,0.4130441308021545
2535,38.18938064575195,0.4018146574497223
2536,38.18956832885742,0.4097404658794403
2537,38.19013137817383,0.4035934627056122
2538,38.18938064575195,0.4219993472099304
2539,38.18938064575195,0.4002631723880768
2540,38.18975601196289,0.4206664144992828
2541,38.191069793701175,0.40677620768547057
2542,38.190506744384756,0.4118836879730224
2543,38.19125747680664,0.4146893680095672
2544,38.191069793701175,0.4056573331356049
2545,38.190506744384756,0.4077844321727753
2546,38.191069793701175,0.3981161952018738
2547,38.1903190612793,0.4242703795433044
2548,38.1903190612793,0.4189005076885223
2549,38.19013137817383,0.4136856973171234
2550,38.18938064575195,0.3968802630901337
2551,38.18956832885742,0.3987589418888092
2552,38.19013137817383,0.4182890713214874
2553,38.18975601196289,0.4030376970767975
2554,38.191069793701175,0.41441196799278257
2555,38.19069366455078,0.4076238572597504
2556,38.1920051574707,0.39464407563209536
2557,38.19125747680664,0.4082377254962921
2558,38.19125747680664,0.4049525380134583
2559,38.191069793701175,0.398573499917984
2560,38.1903190612793,0.3906154155731201
2561,38.1903190612793,0.4006357252597809
2562,38.18994369506836,0.3999062180519104
2563,38.18938064575195,0.38350496292114256
2564,38.18938064575195,0.3902617692947388
2565,38.18975601196289,0.40621957182884216
2566,38.19069442749024,0.3886929929256439
2567,38.19125747680664,0.3758959591388703
2568,38.19125747680664,0.3073533296585083
2569,29.88451621532441,0.0
2570,1.3784832239151001,0.0
2571,1.354871392250061,0.0
2572,1.3456889390945437,0.0
2573,1.3402544498443605,0.0
2574,1.330322504043579,0.0
2575,1.090643346309662,0.0
2576,0.9262972712516784,0.0
2577,0.8974382758140564,0.0
2578,0.8837583780288696,0.0
2579,0.8803853034973145,0.0
2580,0.8792609453201294,0.0
2581,0.8758877515792847,0.0
2582,0.8740137815475464,0.0
2583,0.8730768084526062,0.0
2584,0.871952474117279,0.0
2585,0.8698911070823669,0.0
2586,0.8674549460411072,0.0
2587,0.866517972946167,0.0
2588,0.8655810356140137,0.0
2589,0.8640818595886229,0.0
2590,0.8614582896232605,0.0
2591,0.8633322238922119,0.0
2592,0.8640818595886229,0.0
2593,0.860896110534668,0.0
2594,0.8599591255187988,0.0
2595,0.8592095375061035,0.0
2596,0.8592095375061035,0.0
2597,0.858647346496582,0.0
2598,0.8563985824584961,0.0
2599,0.8565859913825988,0.0
2600,0.8565860390663147,0.0
2601,0.8550868630409241,0.0
2602,0.8567734360694885,0.0
2603,0.8545246720314026,0.0
2604,0.8556490421295166,0.0
2605,0.8592095613479614,0.0
2606,0.8550869107246399,0.0
2607,0.8535876870155334,0.0
2608,0.85396249294281,0.0
2609,0.8573356389999389,0.0
2610,0.8592095613479614,0.0
2611,0.8532129287719726,0.0
2612,0.8468414187431336,0.0
2613,0.8367220759391785,0.0
2614,0.8485280513763428,0.0
2615,0.8599591612815857,0.0
2616,0.8397204160690308,0.0
2617,0.8520885467529297,0.0
2618,0.8494649767875672,0.0
2619,0.8438431143760681,0.0
2620,0.8569608092308044,0.0
2621,0.8638944268226624,0.0
2622,0.8520885109901428,0.0
2623,0.8520885348320008,0.0
2624,0.8530255556106567,0.0
2625,0.841781759262085,0.0
2626,0.8415943741798401,0.0
2627,0.8494649529457092,0.0
2628,0.8481531739234924,0.0
2629,0.8457170248031616,0.0
2630,0.8468414545059204,0.0
2631,0.8429061055183411,0.0
2632,0.8449674487113953,0.0
2633,0.8444053292274475,0.0
2634,0.8449674487113953,0.0
2635,0.8440305471420289,0.0
2636,0.8432809114456177,0.0
2637,0.8432809114456177,0.0
2638,0.8434683203697204,0.0
2639,0.8442179560661316,0.0
2640,0.8440305471420289,0.0
2641,0.8434683203697204,0.0
2642,0.843843150138855,0.0
2643,0.8427187204360962,0.0
2644,0.8430935144424438,0.0
2645,0.8425313234329224,0.0
2646,0.8430935144424438,0.0
2647,0.8423439264297485,0.0
2648,0.8423439264297485,0.0
2649,0.8423439264297485,0.0
2650,0.8423439264297485,0.0
2651,0.8423439264297485,0.0
2652,0.8423439264297485,0.0
2653,0.8423439264297485,0.0
2654,0.8423439264297485,0.0
2655,0.8427187204360962,0.0
2656,0.8429061293601989,0.0
2657,0.8410322070121765,0.0
2658,0.8408447980880738,0.0
2659,0.8423439264297485,0.0
2660,0.8423439264297485,0.0
2661,0.8421565413475036,0.0
2662,0.8414070010185242,0.0
2663,0.8414070010185242,0.0
2664,0.8412196040153503,0.0
2665,0.840470016002655,0.0
2666,0.840470016002655,0.0
2667,0.8412195801734924,0.0
2668,0.8419691443443298,0.0
2669,0.8400952219963074,0.0
2670,0.8395330309867859,0.0
2671,0.8397204279899597,0.0
2672,0.8406574130058289,0.0
2673,0.8410322070121765,0.0
2674,0.8402826189994812,0.0
2675,0.8402826189994812,0.0
2676,0.8412196040153503,0.0
2677,0.840470016002655,0.0
2678,0.840470016002655,0.0
2679,0.8400952219963074,0.0
2680,0.8397204279899597,0.0
2681,0.840470016002655,0.0
2682,0.8402826189994812,0.0
2683,0.8395330309867859,0.0
2684,0.8395330309867859,0.0
2685,0.8391582131385803,0.0
2686,0.8389708042144776,0.0
2687,0.8399078249931335,0.0
2688,0.8400952219963074,0.0
2689,0.8391582489013671,0.0
2690,0.8384086847305298,0.0
2691,0.8397204279899597,0.0
2692,0.840470016002655,0.0
2693,0.8400952219963074,0.0
2694,0.8397204279899597,0.0
2695,0.8402826189994812,0.0
2696,0.8397204279899597,0.0
2697,0.840470016002655,0.0
2698,0.8402826189994812,0.0
2699,0.8395330309867859,0.0
2700,0.8395330309867859,0.0
2701,0.8399078249931335,0.0
2702,0.8410322070121765,0.0
2703,0.840470016002655,0.0
2704,0.8408448100090027,0.0
2705,0.8410322070121765,0.0
2706,0.8399078249931335,0.0
2707,0.8410322070121765,0.0
2708,0.8397204279899597,0.0
2709,0.8547120928764343,0.0
2710,0.8762625932693482,0.0
2711,0.8773869276046753,0.0
2712,0.8781365156173706,0.0
2713,0.8792609214782715,0.0
2714,0.8796357393264771,0.0
2715,0.8807600736618042,0.0
2716,0.8869441509246826,0.0
2717,0.901186203956604,0.0
2718,0.9024979591369628,0.0
2719,0.9028727889060976,0.0
2720,0.9026853561401368,0.0
2721,0.9064333438873292,0.0
2722,5.15975513458252,0.0
2723,38.18750762939453,0.3551118671894073
2724,38.18750762939453,0.4229818880558014
2725,38.18713226318359,0.4181666314601897
2726,38.18694458007813,0.40080644488334655
2727,38.187319946289065,0.3961758077144623
2728,38.18656921386719,0.4040468990802765
2729,38.186195373535156,0.4206958532333374
2730,38.18563461303711,0.4067533731460571
2731,38.18563461303711,0.4027750849723816
2732,38.18563461303711,0.37885119318962096
2733,38.18600845336914,0.3948687195777893
2734,38.18694458007813,0.4079321026802063
2735,38.18750762939453,0.4162664294242859
2736,38.18750762939453,0.3992562770843506
2737,38.18750762939453,0.3862229347229004
2738,38.18788299560547,0.3951840698719025
2739,38.18844604492188,0.3997933983802796
2740,38.188070678710936,0.4014463901519775
2741,38.18713226318359,0.403733229637146
2742,38.18656921386719,0.4044887483119965
2743,38.18656921386719,0.3935607850551605
2744,38.18656921386719,0.3859158158302307
2745,38.186756896972646,0.3996083378791809
2746,38.187319946289065,0.397309148311615
2747,38.187319946289065,0.4058807730674744
2748,38.18863296508789,0.4045187294483185
2749,38.18900680541992,0.40398728251457217
2750,38.18844604492188,0.4070982336997986
2751,38.18844604492188,0.3963299751281738
2752,38.18863296508789,0.391345226764679
2753,38.18900680541992,0.3906884849071503
2754,38.18844604492188,0.4104878067970276
2755,38.18825836181641,0.3936115980148315
2756,38.18750762939453,0.40086472034454346
2757,38.18750762939453,0.3954381227493286
2758,38.18750762939453,0.3981099724769592
2759,38.18750762939453,0.41402761936187743
2760,38.187882232666006,0.3946210861206055
2761,38.18938064575195,0.4130002498626709
2762,38.18938064575195,0.3942311465740204
2763,38.18975601196289,0.39651515483856203
2764,38.1903190612793,0.4140579760074615
2765,38.18994369506836,0.40089094638824463
2766,38.18938064575195,0.4118835031986237
2767,38.18938064575195,0.4026642262935639
2768,38.18919372558594,0.40099952220916746
2769,38.18844604492188,0.3986664295196533
2770,38.18844604492188,0.407807195186615
2771,38.18844604492188,0.3847555756568909
2772,38.188070678710936,0.3979473114013672
2773,38.1882568359375,0.4027381539344788
2774,38.18938064575195,0.4073592483997345
2775,38.18900680541992,0.4054865002632141
2776,38.18919525146485,0.4038845002651215
2777,38.1903190612793,0.3921561062335968
2778,38.18994369506836,0.3905481934547425
2779,38.18975601196289,0.3931529462337494
2780,38.19013137817383,0.4017517507076264
2781,38.18900680541992,0.3984568655490876
2782,38.18844604492188,0.4006731390953064
2783,38.18844604492188,0.3982215344905853
2784,38.188819885253906,0.39393972754478457
2785,38.18938064575195,0.4024201929569245
2786,38.18938064575195,0.4117839992046356
2787,38.18938064575195,0.4015942394733429
2788,38.18956832885742,0.3879228234291077
2789,38.1903190612793,0.4093821704387665
2790,38.1903190612793,0.3961483538150787
2791,38.1903190612793,0.3901191055774689
2792,38.1903190612793,0.3986604392528534
2793,38.18994369506836,0.4078071296215057
2794,38.18938064575195,0.3996727049350737
2795,38.18938064575195,0.4218796312808991
2796,38.18919372558594,0.3974678218364716
2797,38.18844604492188,0.3999940812587738
2798,38.18863296508789,0.4123349010944367
2799,38.18938064575195,0.39804168939590456
2800,38.18956832885742,0.3936270058155061
2801,38.190506744384756,0.41619659066200254
2802,38.19125747680664,0.4084738850593567
2803,38.191069793701175,0.4050766468048096
2804,38.1903190612793,0.3970906674861908
2805,38.1903190612793,0.3989369869232178
2806,38.1903190612793,0.4058764159679413
2807,38.19013137817383,0.4002970397472382
2808,38.18938064575195,0.4161181569099425
2809,38.18938064575195,0.3950617253780365
2810,38.18938064575195,0.4042254567146301
2811,38.18938064575195,0.3911104500293732
2812,38.18938064575195,0.3980027854442597
2813,38.18956832885742,0.4014677107334137
2814,38.190506744384756,0.40131853222846986
2815,38.191069793701175,0.3943222641944885
2816,38.190506744384756,0.4182058811187744
2817,38.19125747680664,0.4117788374423981
2818,38.191069793701175,0.3950956165790558
2819,38.1903190612793,0.4025211453437805
2820,38.1903190612793,0.4124029457569122
2821,38.19013137817383,0.40470128655433657
2822,38.18938064575195,0.4089216589927673
2823,38.18938064575195,0.4209331333637237
2824,38.18938064575195,0.3956809401512146
2825,38.18956832885742,0.3955648541450501
2826,38.1903190612793,0.400572657585144
2827,38.190506744384756,0.4037926077842712
2828,38.19125747680664,0.4199208319187164
2829,38.191444396972656,0.3962520122528076
2830,38.1920051574707,0.3987524092197418
2831,38.19125747680664,0.4007942914962769
2832,38.19125747680664,0.4112932562828064
2833,38.191069793701175,0.4155660390853882
2834,38.1903190612793,0.4152571260929108
2835,38.1903190612793,0.4132323980331421
2836,38.1903190612793,0.4027139842510224
2837,38.1903190612793,0.4113688111305237
2838,38.1903190612793,0.3961373329162597
2839,38.1903190612793,0.4060411393642426
2840,38.190506744384756,0.4067959785461426
2841,38.191444396972656,0.4119379222393036
2842,38.1920051574707,0.4112245142459869
2843,38.19125747680664,0.4001617312431335
2844,38.19125747680664,0.3908932268619537
2845,38.19125747680664,0.40102328062057496
2846,38.191069793701175,0.4179731488227844
2847,38.1903190612793,0.4121050238609314
2848,38.19013137817383,0.3868864357471466
2849,38.18956832885742,0.403844827413559
2850,38.1903190612793,0.3854523122310639
2851,38.19013137817383,0.3935822308063507
2852,38.18956832885742,0.3990422964096069
2853,38.19069366455078,0.3946259021759033
2854,38.1920051574707,0.3837153196334839
2855,38.19125747680664,0.3921976208686829
2856,38.19125747680664,0.3815434455871582
2857,38.19125747680664,0.3065334618091583
2858,37.340889739990224,0.0
2859,1.378670597076416,0.0
2860,1.3644285440444943,0.0
2861,1.3571201801300048,0.0
2862,1.3381931781768799,0.0
2863,1.0934542417526243,0.0
2864,0.9255476355552672,0.0
2865,0.9017483830451966,0.0
2866,0.8841331720352172,0.0
2867,0.8816970586776733,0.0
2868,0.8775743365287779,0.0
2869,0.8757004022598267,0.0
2870,0.8736389994621276,0.0
2871,0.8713902831077576,0.0
2872,0.8710155010223388,0.0
2873,0.8689541697502137,0.0
2874,0.866517972946167,0.0
2875,0.8653936386108398,0.0
2876,0.8638944625854492,0.0
2877,0.8635196805000305,0.0
2878,0.8620205521583557,0.0
2879,0.861833143234253,0.0
2880,0.860896110534668,0.0
2881,0.8601465225219727,0.0
2882,0.8597717404365539,0.0
2883,0.8580852150917053,0.0
2884,0.8577104091644288,0.0
2885,0.858647346496582,0.0
2886,0.8563985824584961,0.0
2887,0.8571481704711914,0.0
2888,0.8593969345092773,0.0
2889,0.8582725524902344,0.0
2890,0.8623952984809875,0.0
2891,0.8507767319679259,0.0
2892,0.856211256980896,0.0
2893,0.8483406186103821,0.0
2894,0.8511515140533448,0.0
2895,0.8560238003730773,0.0
2896,0.8537750959396362,0.0
2897,0.8494650244712829,0.0
2898,0.8459045052528381,0.0
2899,0.8537750840187073,0.0
2900,0.8565860390663147,0.0
2901,0.8505893349647522,0.0
2902,0.8528380990028381,0.0
2903,0.8520884990692139,0.0
2904,0.8577103972434997,0.0
2905,0.843843150138855,0.0
2906,0.8442178964614868,0.0
2907,0.8511515736579895,0.0
2908,0.8494649648666381,0.0
2909,0.8515263795852661,0.0
2910,0.8500272035598755,0.0
2911,0.8489027976989746,0.0
2912,0.8548994183540344,0.0
2913,0.8489027619361877,0.0
2914,0.848527979850769,0.0
2915,0.8472162485122681,0.0
2916,0.8477784395217896,0.0
2917,0.8470288515090942,0.0
2918,0.8468414545059204,0.0
2919,0.8466540455818177,0.0
2920,0.8483405828475952,0.0
2921,0.8462792634963989,0.0
2922,0.8468414545059204,0.0
2923,0.8459044575691224,0.0
2924,0.8453422307968139,0.0
2925,0.8459044575691224,0.0
2926,0.8451548218727112,0.0
2927,0.8451548218727112,0.0
2928,0.8449674487113953,0.0
2929,0.8444053292274475,0.0
2930,0.8449674487113953,0.0
2931,0.8445927381515503,0.0
2932,0.8459044575691224,0.0
2933,0.8449674487113953,0.0
2934,0.8444053292274475,0.0
2935,0.8449674487113953,0.0
2936,0.8440305471420289,0.0
2937,0.8434683203697204,0.0
2938,0.8440305471420289,0.0
2939,0.8432809114456177,0.0
2940,0.8430935144424438,0.0
2941,0.8423439264297485,0.0
2942,0.8427187323570251,0.0
2943,0.8440305471420289,0.0
2944,0.8430935144424438,0.0
2945,0.8423439264297485,0.0
2946,0.8421565413475036,0.0
2947,0.8415943861007691,0.0
2948,0.8421565413475036,0.0
2949,0.8414070010185242,0.0
2950,0.8414070010185242,0.0
2951,0.8415943861007691,0.0
2952,0.8419691443443298,0.0
2953,0.840470016002655,0.0
2954,0.840470016002655,0.0
2955,0.8406574130058289,0.0
2956,0.8412196040153503,0.0
2957,0.840470016002655,0.0
2958,0.840470016002655,0.0
2959,0.8408447980880738,0.0
2960,0.8423439264297485,0.0
2961,0.8423439264297485,0.0
2962,0.8423439264297485,0.0
2963,0.8423439264297485,0.0
2964,0.8421565413475036,0.0
2965,0.8415943861007691,0.0
2966,0.8423439264297485,0.0
2967,0.8421565413475036,0.0
2968,0.8410322070121765,0.0
2969,0.8397204279899597,0.0
2970,0.840470016002655,0.0
2971,0.8402826189994812,0.0
2972,0.8397204279899597,0.0
2973,0.8402826189994812,0.0
2974,0.8397204279899597,0.0
2975,0.840470016002655,0.0
2976,0.840470016002655,0.0
2977,0.8400952100753785,0.0
2978,0.8387833952903747,0.0
2979,0.8393456220626831,0.0
2980,0.8387833952903747,0.0
2981,0.8393456220626831,0.0
2982,0.8387833952903747,0.0
2983,0.8395330309867859,0.0
2984,0.8393456220626831,0.0
2985,0.8389707922935485,0.0
2986,0.8402826189994812,0.0
2987,0.8393456220626831,0.0
2988,0.838595986366272,0.0
2989,0.838595986366272,0.0
2990,0.838595986366272,0.0
2991,0.8384086132049561,0.0
2992,0.8378464937210083,0.0
2993,0.8384086132049561,0.0
2994,0.8378464937210083,0.0
2995,0.838595986366272,0.0
2996,0.8387833952903747,0.0
2997,0.8462792634963989,0.0
2998,0.8736389994621276,0.0
2999,0.8749508142471314,0.0
3000,0.8745759844779968,0.0
3001,0.8762625932693482,0.0
3002,0.8770121335983276,0.0
3003,0.877761721611023,0.0
3004,0.8837584018707275,0.0
3005,0.8961265206336975,0.0
3006,0.8972509384155274,0.0
3007,0.8963139057159424,0.0
3008,0.8987500667572021,0.0
3009,0.8989374756813049,0.0
3010,0.8972509384155274,0.0
3011,38.18844604492188,0.3969022706151009
3012,38.18825836181641,0.4166527509689331
3013,38.18750762939453,0.4214765846729279
3014,38.187319946289065,0.41592625379562376
3015,38.186756896972646,0.4146422922611237
3016,38.187319946289065,0.4134369671344757
3017,38.18638229370117,0.4037564992904663
3018,38.18563461303711,0.40722036361694336
3019,38.18563461303711,0.4023333966732025
3020,38.18563461303711,0.41414202451705934
3021,38.18582153320313,0.3972041666507721
3022,38.18656921386719,0.39389785528182986
3023,38.186756896972646,0.3855879604816437
3024,38.1876953125,0.4014629304409027
3025,38.18825836181641,0.4176710784435272
3026,38.1876953125,0.4106259405612945
3027,38.18825836181641,0.4007919609546661
3028,38.1876953125,0.40189930200576784
3029,38.18825836181641,0.42514975666999816
3030,38.18750762939453,0.4034618854522705
3031,38.18750762939453,0.40252586007118224
3032,38.18750762939453,0.3985390961170197
3033,38.18750762939453,0.39392881393432616
3034,38.18750762939453,0.4020061790943146
3035,38.1876953125,0.4182824909687041
3036,38.18844604492188,0.3980855405330658
3037,38.18844604492188,0.40779287815094
3038,38.18844604492188,0.3983462035655975
3039,38.18844604492188,0.4065573811531067
3040,38.18844604492188,0.39920822381973264
3041,38.18844604492188,0.4092606127262116
3042,38.18844604492188,0.3989428699016571
3043,38.18825836181641,0.4194126605987549
3044,38.18750762939453,0.4202515542507171
3045,38.18750762939453,0.3951396048069
3046,38.18750762939453,0.3968014419078827
3047,38.18750762939453,0.3939670383930206
3048,38.18750762939453,0.3920158386230469
3049,38.1876953125,0.4107856929302216
3050,38.18882064819336,0.4129937827587128
3051,38.189944458007815,0.41571204662322997
3052,38.18863296508789,0.4005976200103761
3053,38.18938064575195,0.4138209760189057
3054,38.18938064575195,0.3946924149990082
3055,38.18938064575195,0.4014431476593018
3056,38.18900604248047,0.4035866260528565
3057,38.1876953125,0.4131803870201111
3058,38.18844604492188,0.40220619440078736
3059,38.18844604492188,0.40893064737319945
3060,38.18863296508789,0.4021520018577576
3061,38.18919372558594,0.39383214712142944
3062,38.18863296508789,0.3973698973655701
3063,38.18956832885742,0.40589486956596377
3064,38.1903190612793,0.400459361076355
3065,38.1903190612793,0.40762290358543396
3066,38.1903190612793,0.3965411245822906
3067,38.19013137817383,0.4009248316287993
3068,38.18938064575195,0.4115759491920471
3069,38.18919372558594,0.4139440536499023
3070,38.18844604492188,0.3922137439250946
3071,38.18863296508789,0.4061144351959228
3072,38.18919372558594,0.4036579966545105
3073,38.18844604492188,0.4051185667514801
3074,38.18844604492188,0.4069400310516357
3075,38.18882064819336,0.398649138212204
3076,38.19013137817383,0.3984226047992706
3077,38.18956832885742,0.3986327886581421
3078,38.1903190612793,0.39393548369407655
3079,38.1903190612793,0.4007404804229736
3080,38.1903190612793,0.4065765917301178
3081,38.1903190612793,0.3999929904937744
3082,38.1903190612793,0.4060314238071442
3083,38.19013137817383,0.39036940336227416
3084,38.18938064575195,0.4018862247467041
3085,38.18938064575195,0.4024119317531586
3086,38.18938064575195,0.408732932806015
3087,38.18938064575195,0.4050786197185517
3088,38.18956832885742,0.3946457862854004
3089,38.1903190612793,0.3895305573940277
3090,38.190506744384756,0.4021064519882202
3091,38.19125747680664,0.4101015269756317
3092,38.1908821105957,0.4062690854072571
3093,38.18975601196289,0.4166856944561005
3094,38.19125747680664,0.41615280508995056
3095,38.1908821105957,0.4148937165737152
3096,38.18938064575195,0.40210395455360415
3097,38.18938064575195,0.3927926540374756
3098,38.18938064575195,0.4153827846050263
3099,38.18956832885742,0.3990046977996826
3100,38.19013137817383,0.40930309891700745
3101,38.18938064575195,0.3985385060310364
3102,38.18975601196289,0.4039073944091797
3103,38.19125747680664,0.4100625813007355
3104,38.19125747680664,0.3961486637592316
3105,38.191069793701175,0.4145009756088257
3106,38.190506744384756,0.4062206327915192
3107,38.19125747680664,0.41195600032806395
3108,38.191069793701175,0.4123367071151733
3109,38.19013137817383,0.4042889237403869
3110,38.18956832885742,0.3992269575595856
3111,38.1903190612793,0.4114577591419221
3112,38.1903190612793,0.4083292841911316
3113,38.19013137817383,0.4124762773513794
3114,38.18938064575195,0.3989612221717834
3115,38.18975601196289,0.40507500171661376
3116,38.19125747680664,0.4086089372634888
3117,38.19125747680664,0.4024110019207001
3118,38.191444396972656,0.4032078683376312
3119,38.1920051574707,0.4023500978946686
3120,38.19125747680664,0.4068528413772583
3121,38.19125747680664,0.4091977417469025
3122,38.191069793701175,0.4079960584640503
3123,38.1903190612793,0.4236970067024231
3124,38.19013137817383,0.3999432623386383
3125,38.18938064575195,0.4027827382087708
3126,38.18956832885742,0.4079879581928253
3127,38.1903190612793,0.40234382152557374
3128,38.1903190612793,0.4150569081306458
3129,38.1903190612793,0.4160196781158447
3130,38.190506744384756,0.409934800863266
3131,38.191444396972656,0.38721405863761904
3132,38.1920051574707,0.4111357629299164
3133,38.19125747680664,0.3986915946006775
3134,38.19125747680664,0.4098360121250153
3135,38.191069793701175,0.39807084798812864
3136,38.1903190612793,0.3872777879238128
3137,38.1903190612793,0.3829192817211151
3138,38.1903190612793,0.3775872528553009
3139,38.19013137817383,0.3851727008819579
3140,38.18938064575195,0.3977507591247559
3141,38.18956832885742,0.3951757311820984
3142,38.190506744384756,0.4015564441680908
3143,38.191444396972656,0.3773044228553772
3144,38.1920051574707,0.3890804290771485
3145,38.19125747680664,0.3015094697475433
3146,37.13800964355469,0.0
3147,1.36274197101593,0.0
3148,1.3550587892532349,0.0
3149,1.3441897869110109,0.0
3150,1.327136754989624,0.0
3151,1.3233888387680053,0.0
3152,0.9291081666946412,0.0
3153,0.904559290409088,0.0
3154,0.886569333076477,0.0
3155,0.8830088376998901,0.0
3156,0.879823100566864,0.0
3157,0.8758878111839294,0.0
3158,0.8747634172439576,0.0
3159,0.8730768084526062,0.0
3160,0.871952474117279,0.0
3161,0.8702659130096435,0.0
3162,0.8687667846679688,0.0
3163,0.8655810356140137,0.0
3164,0.8646440505981445,0.0
3165,0.8635196805000305,0.0
3166,0.8620205521583557,0.0
3167,0.861833143234253,0.0
3168,0.8610835075378418,0.0
3169,0.8610835075378418,0.0
3170,0.860896110534668,0.0
3171,0.8599591255187988,0.0
3172,0.8597717404365539,0.0
3173,0.8610835671424866,0.0
3174,0.85733562707901,0.0
3175,0.8577104091644288,0.0
3176,0.856398594379425,0.0
3177,0.8462792158126831,0.0
3178,0.8513389706611634,0.0
3179,0.8537750840187073,0.0
3180,0.8545246720314026,0.0
3181,0.8552742600440979,0.0
3182,0.856211256980896,0.0
3183,0.8487154245376587,0.0
3184,0.8520885586738587,0.0
3185,0.8532129049301147,0.0
3186,0.8534003257751465,0.0
3187,0.8590221524238586,0.0
3188,0.8520885229110717,0.0
3189,0.8449674844741821,0.0
3190,0.8552743077278138,0.0
3191,0.852838110923767,0.0
3192,0.8466540455818177,0.0
3193,0.8502145528793335,0.0
3194,0.8520885705947876,0.0
3195,0.8408447384834291,0.0
3196,0.8504019379615784,0.0
3197,0.8517137289047241,0.0
3198,0.8464666724205017,0.0
3199,0.8432809472084045,0.0
3200,0.85396249294281,0.0
3201,0.8507767915725708,0.0
3202,0.8470288515090942,0.0
3203,0.8459044814109802,0.0
3204,0.8423439741134644,0.0
3205,0.8460918664932251,0.0
3206,0.8457170844078064,0.0
3207,0.8442179560661316,0.0
3208,0.8444053292274475,0.0
3209,0.8447800397872924,0.0
3210,0.8434683203697204,0.0
3211,0.8440305471420289,0.0
3212,0.8430935144424438,0.0
3213,0.8419691443443298,0.0
3214,0.8414069771766662,0.0
3215,0.8449674487113953,0.0
3216,0.843843150138855,0.0
3217,0.8423439264297485,0.0
3218,0.8425313234329224,0.0
3219,0.8429061293601989,0.0
3220,0.8414070010185242,0.0
3221,0.8412196040153503,0.0
3222,0.8408447980880738,0.0
3223,0.8425313234329224,0.0
3224,0.8429061293601989,0.0
3225,0.8415943861007691,0.0
3226,0.8421565413475036,0.0
3227,0.8414070010185242,0.0
3228,0.8417817831039429,0.0
3229,0.8430935144424438,0.0
3230,0.8421565413475036,0.0
3231,0.8414070010185242,0.0
3232,0.8415943861007691,0.0
3233,0.8419691443443298,0.0
3234,0.8406574130058289,0.0
3235,0.8414070010185242,0.0
3236,0.8412196040153503,0.0
3237,0.840470016002655,0.0
3238,0.840470016002655,0.0
3239,0.840470016002655,0.0
3240,0.840470016002655,0.0
3241,0.8406574130058289,0.0
3242,0.8414070010185242,0.0
3243,0.8412196040153503,0.0
3244,0.840470016002655,0.0
3245,0.8410321950912476,0.0
3246,0.8432809114456177,0.0
3247,0.8430935144424438,0.0
3248,0.8425313234329224,0.0
